Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node cn004.iitk.ac.in lifetime = 396116125.11

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
16                  232     0         64               0          1    0.02	78330.04     78330.04     78330.04     78330.04
17                  192     0          2               0          1    0.01	26004.79     26004.79     26004.79     26004.79
18                  232     0          2               0          1    0.00	8.82         8.82         8.82         8.82
19                  208     0        128               0          5    0.19	104001.05    151067.40    181998.01    755337.00
20                  200     0          8               0          1    0.01	25998.12     25998.12     25998.12     25998.12
21                  232     0          8               0          1    0.01	26001.93     26001.93     26001.93     26001.93
22                  200     0         16               0          1    0.02	61996.94     61996.94     61996.94     61996.94
23                  160     0         16               0          1    0.02	74275.97     74275.97     74275.97     74275.97
24                  200     0         64               0          1    0.04	159996.99    159996.99    159996.99    159996.99
25                  232     0         64               0          1    0.02	79002.86     79002.86     79002.86     79002.86
26                  200     0          2               0          1    0.00	36.95        36.95        36.95        36.95
27                  232     0          2               0          1    0.00	6.91         6.91         6.91         6.91
=================================================================================


Collectives by Context
Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            60.80        60.80        60.80        60.80
    Reduce         total call-> 1           total time in this context--------> 60.80

    Comm
    1            0                3            10725.02     35388.63     82517.86     106165.89
    Comm           total call-> 3           total time in this context--------> 106165.89

Context 0: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           52187.20     72440.34     97950.94     796843.77
    Allreduce      total call-> 11          total time in this context--------> 796843.77

    Bcast
    1            20               1            13332.13     13332.13     13332.13     13332.13
    Bcast          total call-> 1           total time in this context--------> 13332.13

    Comm
    1            0                2            93178.99     121588.95    149998.90    243177.89
    Comm           total call-> 2           total time in this context--------> 243177.89

Context 224: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            49998.04     78566.01     99998.95     549962.04
    Allreduce      total call-> 7           total time in this context--------> 549962.04

    Bcast
    1            20               1            49999.00     49999.00     49999.00     49999.00
    Bcast          total call-> 1           total time in this context--------> 49999.00

    Comm
    1            0                2            99991.08     103497.51    107003.93    206995.01
    Comm           total call-> 2           total time in this context--------> 206995.01

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            50665.86     82508.18     150004.86    412540.91
    Allreduce      total call-> 5           total time in this context--------> 412540.91

    Bcast
    1            20               1            49326.18     49326.18     49326.18     49326.18
    Bcast          total call-> 1           total time in this context--------> 49326.18

    Comm
    1            0                1            110234.98    110234.98    110234.98    110234.98
    Comm           total call-> 1           total time in this context--------> 110234.98

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                6            49988.03     84775.33     142003.06    508651.97
    Allreduce      total call-> 6           total time in this context--------> 508651.97

    Bcast
    1            20               1            33323.05     33323.05     33323.05     33323.05
    Bcast          total call-> 1           total time in this context--------> 33323.05

    Comm
    1            0                1            100000.14    100000.14    100000.14    100000.14
    Comm           total call-> 1           total time in this context--------> 100000.14

Context 208: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            49984.93     87949.31     167665.96    615645.17
    Allreduce      total call-> 7           total time in this context--------> 615645.17

    Comm
    1            0                3            78004.84     100115.30    122341.87    300345.90
    Comm           total call-> 3           total time in this context--------> 300345.90

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                8            59645.89     92286.91     147786.86    738295.32
    Allreduce      total call-> 8           total time in this context--------> 738295.32

    Comm
    1            0                2            159339.90    164172.05    169004.20    328344.11
    Comm           total call-> 2           total time in this context--------> 328344.11

Context 208: end

Context 184:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            131001.00    131001.00    131001.00    131001.00
    Comm           total call-> 1           total time in this context--------> 131001.00

Context 184: end

Context 176:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            49994.95     51926.73     57709.93     207706.93
    Allreduce      total call-> 4           total time in this context--------> 207706.93

Context 176: end

Context 184:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            40.05        40.05        40.05        40.05
    Comm           total call-> 1           total time in this context--------> 40.05

Context 184: end

Context 232:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            0.95         6.02         22.17        24.08
    Allreduce      total call-> 4           total time in this context--------> 24.08

Context 232: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            8                3            50005.91     63000.60     87327.00     189001.80
    2            4                10           56043.86     90502.02     155925.99    905020.24
    Allreduce      total call-> 13          total time in this context--------> 1094022.04

    Comm
    1            0                5            129335.88    175755.98    218003.99    878779.89
    Comm           total call-> 5           total time in this context--------> 878779.89

Context 208: end

Context 192:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            49997.09     49997.09     49997.09     49997.09
    Comm           total call-> 1           total time in this context--------> 49997.09

Context 192: end

Context 232:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            1.91         12500.64     49996.85     50002.57
    Allreduce      total call-> 4           total time in this context--------> 50002.57

    Comm
    1            0                1            49991.13     49991.13     49991.13     49991.13
    Comm           total call-> 1           total time in this context--------> 49991.13

Context 232: end

Context 192:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            131997.82    131997.82    131997.82    131997.82
    Comm           total call-> 1           total time in this context--------> 131997.82

Context 192: end

Context 152:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            7719.99      41353.52     57712.08     165414.09
    Allreduce      total call-> 4           total time in this context--------> 165414.09

    Comm
    1            0                1            92287.06     92287.06     92287.06     92287.06
    Comm           total call-> 1           total time in this context--------> 92287.06

Context 152: end

Context 192:  size=64  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            141998.05    141998.05    141998.05    141998.05
    Comm           total call-> 1           total time in this context--------> 141998.05

Context 192: end

Context 232:  size=64  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            35671.00     59914.47     117992.88    239657.88
    Allreduce      total call-> 4           total time in this context--------> 239657.88

    Comm
    1            0                1            78330.04     78330.04     78330.04     78330.04
    Comm           total call-> 1           total time in this context--------> 78330.04

Context 232: end

Context 192:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            26004.79     26004.79     26004.79     26004.79
    Comm           total call-> 1           total time in this context--------> 26004.79

Context 192: end

Context 232:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            23.84        5.96         23.84        23.84
    Allreduce      total call-> 4           total time in this context--------> 23.84

    Comm
    1            0                1            8.82         8.82         8.82         8.82
    Comm           total call-> 1           total time in this context--------> 8.82

Context 232: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            8                3            51990.03     62388.34     78006.03     187165.02
    2            4                11           51984.07     84377.72     129985.09    928154.95
    Allreduce      total call-> 14          total time in this context--------> 1115319.97

    Comm
    1            0                5            104001.05    151067.40    181998.01    755337.00
    Comm           total call-> 5           total time in this context--------> 755337.00

Context 208: end

Context 200:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            25998.12     25998.12     25998.12     25998.12
    Comm           total call-> 1           total time in this context--------> 25998.12

Context 200: end

Context 232:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            25985.96     25997.94     26005.98     103991.75
    Allreduce      total call-> 4           total time in this context--------> 103991.75

    Comm
    1            0                1            26001.93     26001.93     26001.93     26001.93
    Comm           total call-> 1           total time in this context--------> 26001.93

Context 232: end

Context 200:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            61996.94     61996.94     61996.94     61996.94
    Comm           total call-> 1           total time in this context--------> 61996.94

Context 200: end

Context 160:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            26000.98     50735.19     77723.98     253675.94
    Allreduce      total call-> 5           total time in this context--------> 253675.94

    Comm
    1            0                1            74275.97     74275.97     74275.97     74275.97
    Comm           total call-> 1           total time in this context--------> 74275.97

Context 160: end

Context 200:  size=64  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            159996.99    159996.99    159996.99    159996.99
    Comm           total call-> 1           total time in this context--------> 159996.99

Context 200: end

Context 232:  size=64  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            24992.94     55989.74     94990.97     223958.97
    Allreduce      total call-> 4           total time in this context--------> 223958.97

    Comm
    1            0                1            79002.86     79002.86     79002.86     79002.86
    Comm           total call-> 1           total time in this context--------> 79002.86

Context 232: end

Context 200:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            36.95        36.95        36.95        36.95
    Comm           total call-> 1           total time in this context--------> 36.95

Context 200: end

Context 232:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            1.19         5.29         24.08        26.46
    Allreduce      total call-> 5           total time in this context--------> 26.46

    Comm
    1            0                1            6.91         6.91         6.91         6.91
    Comm           total call-> 1           total time in this context--------> 6.91

Context 232: end



~~~~ Process 97 of 128 on node cn132.iitk.ac.in lifetime = 396097136.02

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
097 --> 000	0.000000e+00	0
097 --> 001	0.000000e+00	0
097 --> 002	0.000000e+00	0
097 --> 003	0.000000e+00	0
097 --> 004	0.000000e+00	0
097 --> 005	0.000000e+00	0
097 --> 006	0.000000e+00	0
097 --> 007	0.000000e+00	0
097 --> 008	0.000000e+00	0
097 --> 009	0.000000e+00	0
097 --> 010	0.000000e+00	0
097 --> 011	0.000000e+00	0
097 --> 012	0.000000e+00	0
097 --> 013	0.000000e+00	0
097 --> 014	0.000000e+00	0
097 --> 015	0.000000e+00	0
097 --> 016	0.000000e+00	0
097 --> 017	0.000000e+00	0
097 --> 018	0.000000e+00	0
097 --> 019	0.000000e+00	0
097 --> 020	0.000000e+00	0
097 --> 021	0.000000e+00	0
097 --> 022	0.000000e+00	0
097 --> 023	0.000000e+00	0
097 --> 024	0.000000e+00	0
097 --> 025	0.000000e+00	0
097 --> 026	0.000000e+00	0
097 --> 027	0.000000e+00	0
097 --> 028	0.000000e+00	0
097 --> 029	0.000000e+00	0
097 --> 030	0.000000e+00	0
097 --> 031	0.000000e+00	0
097 --> 032	0.000000e+00	0
097 --> 033	1.571655e-02	24
097 --> 034	0.000000e+00	0
097 --> 035	0.000000e+00	0
097 --> 036	0.000000e+00	0
097 --> 037	0.000000e+00	0
097 --> 038	0.000000e+00	0
097 --> 039	0.000000e+00	0
097 --> 040	0.000000e+00	0
097 --> 041	0.000000e+00	0
097 --> 042	0.000000e+00	0
097 --> 043	0.000000e+00	0
097 --> 044	0.000000e+00	0
097 --> 045	0.000000e+00	0
097 --> 046	0.000000e+00	0
097 --> 047	0.000000e+00	0
097 --> 048	0.000000e+00	0
097 --> 049	0.000000e+00	0
097 --> 050	0.000000e+00	0
097 --> 051	0.000000e+00	0
097 --> 052	0.000000e+00	0
097 --> 053	0.000000e+00	0
097 --> 054	0.000000e+00	0
097 --> 055	0.000000e+00	0
097 --> 056	0.000000e+00	0
097 --> 057	0.000000e+00	0
097 --> 058	0.000000e+00	0
097 --> 059	0.000000e+00	0
097 --> 060	0.000000e+00	0
097 --> 061	0.000000e+00	0
097 --> 062	0.000000e+00	0
097 --> 063	0.000000e+00	0
097 --> 064	0.000000e+00	0
097 --> 065	1.571655e-02	24
097 --> 066	0.000000e+00	0
097 --> 067	0.000000e+00	0
097 --> 068	0.000000e+00	0
097 --> 069	0.000000e+00	0
097 --> 070	0.000000e+00	0
097 --> 071	0.000000e+00	0
097 --> 072	0.000000e+00	0
097 --> 073	0.000000e+00	0
097 --> 074	0.000000e+00	0
097 --> 075	0.000000e+00	0
097 --> 076	0.000000e+00	0
097 --> 077	0.000000e+00	0
097 --> 078	0.000000e+00	0
097 --> 079	0.000000e+00	0
097 --> 080	0.000000e+00	0
097 --> 081	0.000000e+00	0
097 --> 082	0.000000e+00	0
097 --> 083	0.000000e+00	0
097 --> 084	0.000000e+00	0
097 --> 085	0.000000e+00	0
097 --> 086	0.000000e+00	0
097 --> 087	0.000000e+00	0
097 --> 088	0.000000e+00	0
097 --> 089	0.000000e+00	0
097 --> 090	0.000000e+00	0
097 --> 091	0.000000e+00	0
097 --> 092	0.000000e+00	0
097 --> 093	0.000000e+00	0
097 --> 094	0.000000e+00	0
097 --> 095	0.000000e+00	0
097 --> 096	0.000000e+00	0
097 --> 097	0.000000e+00	0
097 --> 098	0.000000e+00	0
097 --> 099	9.765625e-04	4
097 --> 100	0.000000e+00	0
097 --> 101	9.765625e-04	4
097 --> 102	0.000000e+00	0
097 --> 103	3.999756e+04	5080000
097 --> 104	0.000000e+00	0
097 --> 105	7.858276e-03	12
097 --> 106	0.000000e+00	0
097 --> 107	0.000000e+00	0
097 --> 108	0.000000e+00	0
097 --> 109	0.000000e+00	0
097 --> 110	0.000000e+00	0
097 --> 111	0.000000e+00	0
097 --> 112	0.000000e+00	0
097 --> 113	1.571655e-02	24
097 --> 114	0.000000e+00	0
097 --> 115	0.000000e+00	0
097 --> 116	0.000000e+00	0
097 --> 117	0.000000e+00	0
097 --> 118	0.000000e+00	0
097 --> 119	0.000000e+00	0
097 --> 120	0.000000e+00	0
097 --> 121	0.000000e+00	0
097 --> 122	0.000000e+00	0
097 --> 123	0.000000e+00	0
097 --> 124	0.000000e+00	0
097 --> 125	0.000000e+00	0
097 --> 126	0.000000e+00	0
097 --> 127	0.000000e+00	0
=========================================
Totals		3.999762e+04	5080092

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           1.953125e-03	8	0.95         0.48         2.86         3.81
CSendRecv       5.500793e-02	84	0.95         11392.47     63668.97     956967.35
Send            3.999756e+04	5080000	0.95         1.11         41.96        5642245.05
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            3.999756e+04	5080000	0.95         0.13         133.99       678231.00
Wait            0.000000e+00	40000	2837.18      8463.72      101691.96    338548815.49
Init            0.000000e+00	1	182963.85    182963.85    182963.85    182963.85
Finalize        0.000000e+00	1	19.07        19.07        19.07        19.07
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       4.539490e-04	113	0.95         69931.82     214649.92    7902295.35
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	0	0.00         0.00         0.00         0.00
Bcast           7.629395e-05	4	13334.04     36330.28     51996.95     145321.13
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          7.629395e-06	1	28.13        28.13        28.13        28.13
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	42	5.01         79015.89     200004.10    3318667.17
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Csend
1              99             256          4	0.00         0.00         0.00         0.00
2             101             256          4	0.95         0.95         2.86         3.81
CSendRecv
1              33               4         16	0.00         14171.75     31167.98     226747.99
2              33            2052          8	0.95         5657.82      25988.82     45262.58
3              65               4         16	0.00         8618.82      40222.88     137901.07
4              65            2052          8	0.95         9550.72      50222.87     76405.76
5             105               4          8	0.95         21571.55     57720.90     172572.37
6             105            2052          4	25993.11     38905.98     63668.97     155623.91
7             113               4         16	0.95         4774.72      19778.97     76395.51
8             113            2052          8	0.95         8257.27      49999.00     66058.16
Send
1             103            8256    5080000	0.95         1.11         41.96        5642245.05
Recv
1             103            8256    5080000	0.95         0.13         133.99       678231.00
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   224    12        128               4         11    0.21	52190.07     76009.51     100517.03    836104.63
2                   216    12        128               4          7    0.15	51990.99     83711.18     140999.08    585978.27
3                   208    12        128               4          5    0.12	51993.13     92413.81     181988.95    462069.03
4                   208    12        128               4          6    0.15	51997.90     98829.19     162001.13    592975.14
5                   216    12        128               4          7    0.16	49993.04     92559.85     199926.85    647918.94
6                   208    12        128               4          8    0.20	59644.94     97330.66     156884.19    778645.28
7                   176    12         16               4          4    0.06	49994.95     62496.24     99987.98     249984.98
8                   232    12          2               4          4    0.00	0.95         7.45         25.99        29.80
9                   208    10        128               8          3    0.06	50005.91     77092.65     93945.03     231277.94
10                  208    12        128               4         10    0.27	51707.98     107384.99    214649.92    1073849.92
11                  232    12          8               4          4    0.03	1.91         34238.22     49992.08     136952.88
12                  152    12         16               4          4    0.06	49980.88     62490.40     99983.93     249961.61
13                  168    12         64               4          4    0.04	32994.03     41493.77     49987.08     165975.09
14                  232    12          2               4          4    0.00	0.95         6.50         23.84        25.99
15                  208    10        128               8          3    0.06	54182.05     77389.00     99988.94     232167.01
16                  208    12        128               4         11    0.24	49999.00     88056.85     149995.09    968625.31
17                  232    12          8               4          4    0.04	2.86         37497.70     50005.91     149990.80
18                  160    12         16               4          5    0.08	49961.81     59986.64     99986.08     299933.20
19                  176    12         64               4          4    0.06	50442.93     59950.53     76724.05     239802.12
20                  232    12          2               4          5    0.00	0.95         5.48         24.08        27.42
Bcast
1                   224    10        128              20          1    0.00	13334.04     13334.04     13334.04     13334.04
2                   216    10        128              20          1    0.01	51995.99     51995.99     51995.99     51995.99
3                   208    10        128              20          1    0.01	51996.95     51996.95     51996.95     51996.95
4                   208    10        128              20          1    0.01	27994.16     27994.16     27994.16     27994.16
Reduce
1                     0     8        128               8          1    0.00	28.13        28.13        28.13        28.13
Comm
1                     0     0        128               0          3    0.03	10656.12     34682.04     80414.06     104046.11
2                   224     0        128               0          2    0.04	75009.82     78127.50     81245.18     156255.01
3                   216     0        128               0          2    0.04	69000.01     72003.96     75007.92     144007.92
4                   208     0        128               0          1    0.02	89024.07     89024.07     89024.07     89024.07
5                   208     0        128               0          1    0.01	52006.01     52006.01     52006.01     52006.01
6                   216     0        128               0          3    0.06	59186.94     72952.67     100003.00    218858.00
7                   208     0        128               0          2    0.07	140342.00    145177.48    150012.97    290354.97
8                   184     0         16               0          1    0.03	107720.14    107720.14    107720.14    107720.14
9                   184     0          2               0          1    0.00	19025.80     19025.80     19025.80     19025.80
10                  208     0        128               0          5    0.19	87059.97     148266.41    200004.10    741332.05
11                  192     0          8               0          1    0.01	39205.07     39205.07     39205.07     39205.07
12                  232     0          8               0          1    0.00	7.15         7.15         7.15         7.15
13                  192     0         16               0          1    0.03	106733.08    106733.08    106733.08    106733.08
14                  152     0         16               0          1    0.01	50010.20     50010.20     50010.20     50010.20
15                  192     0         64               0          1    0.03	103986.98    103986.98    103986.98    103986.98
16                  168     0         64               0          1    0.02	67007.06     67007.06     67007.06     67007.06
17                  192     0          2               0          1    0.01	51003.93     51003.93     51003.93     51003.93
18                  232     0          2               0          1    0.00	8.82         8.82         8.82         8.82
19                  208     0        128               0          5    0.16	80002.07     127469.02    156002.04    637345.08
20                  200     0          8               0          1    0.01	25994.06     25994.06     25994.06     25994.06
21                  232     0          8               0          1    0.00	5.01         5.01         5.01         5.01
22                  200     0         16               0          1    0.02	78000.07     78000.07     78000.07     78000.07
23                  160     0         16               0          1    0.01	50000.91     50000.91     50000.91     50000.91
24                  200     0         64               0          1    0.03	136996.98    136996.98    136996.98    136996.98
25                  176     0         64               0          1    0.01	49682.86     49682.86     49682.86     49682.86
26                  200     0          2               0          1    0.00	42.92        42.92        42.92        42.92
27                  232     0          2               0          1    0.00	6.91         6.91         6.91         6.91
=================================================================================


Collectives by Context
Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            28.13        28.13        28.13        28.13
    Reduce         total call-> 1           total time in this context--------> 28.13

    Comm
    1            0                3            10656.12     34682.04     80414.06     104046.11
    Comm           total call-> 3           total time in this context--------> 104046.11

Context 0: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           52190.07     76009.51     100517.03    836104.63
    Allreduce      total call-> 11          total time in this context--------> 836104.63

    Bcast
    1            20               1            13334.04     13334.04     13334.04     13334.04
    Bcast          total call-> 1           total time in this context--------> 13334.04

    Comm
    1            0                2            75009.82     78127.50     81245.18     156255.01
    Comm           total call-> 2           total time in this context--------> 156255.01

Context 224: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            51990.99     83711.18     140999.08    585978.27
    Allreduce      total call-> 7           total time in this context--------> 585978.27

    Bcast
    1            20               1            51995.99     51995.99     51995.99     51995.99
    Bcast          total call-> 1           total time in this context--------> 51995.99

    Comm
    1            0                2            69000.01     72003.96     75007.92     144007.92
    Comm           total call-> 2           total time in this context--------> 144007.92

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            51993.13     92413.81     181988.95    462069.03
    Allreduce      total call-> 5           total time in this context--------> 462069.03

    Bcast
    1            20               1            51996.95     51996.95     51996.95     51996.95
    Bcast          total call-> 1           total time in this context--------> 51996.95

    Comm
    1            0                1            89024.07     89024.07     89024.07     89024.07
    Comm           total call-> 1           total time in this context--------> 89024.07

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                6            51997.90     98829.19     162001.13    592975.14
    Allreduce      total call-> 6           total time in this context--------> 592975.14

    Bcast
    1            20               1            27994.16     27994.16     27994.16     27994.16
    Bcast          total call-> 1           total time in this context--------> 27994.16

    Comm
    1            0                1            52006.01     52006.01     52006.01     52006.01
    Comm           total call-> 1           total time in this context--------> 52006.01

Context 208: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            49993.04     92559.85     199926.85    647918.94
    Allreduce      total call-> 7           total time in this context--------> 647918.94

    Comm
    1            0                3            59186.94     72952.67     100003.00    218858.00
    Comm           total call-> 3           total time in this context--------> 218858.00

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                8            59644.94     97330.66     156884.19    778645.28
    Allreduce      total call-> 8           total time in this context--------> 778645.28

    Comm
    1            0                2            140342.00    145177.48    150012.97    290354.97
    Comm           total call-> 2           total time in this context--------> 290354.97

Context 208: end

Context 184:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            107720.14    107720.14    107720.14    107720.14
    Comm           total call-> 1           total time in this context--------> 107720.14

Context 184: end

Context 176:  size=16  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            49994.95     62496.24     99987.98     249984.98
    Allreduce      total call-> 4           total time in this context--------> 249984.98

Context 176: end

Context 184:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            19025.80     19025.80     19025.80     19025.80
    Comm           total call-> 1           total time in this context--------> 19025.80

Context 184: end

Context 232:  size=2  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            0.95         7.45         25.99        29.80
    Allreduce      total call-> 4           total time in this context--------> 29.80

Context 232: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            8                3            50005.91     77092.65     93945.03     231277.94
    2            4                10           51707.98     107384.99    214649.92    1073849.92
    Allreduce      total call-> 13          total time in this context--------> 1305127.86

    Comm
    1            0                5            87059.97     148266.41    200004.10    741332.05
    Comm           total call-> 5           total time in this context--------> 741332.05

Context 208: end

Context 192:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            39205.07     39205.07     39205.07     39205.07
    Comm           total call-> 1           total time in this context--------> 39205.07

Context 192: end

Context 232:  size=8  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
